,,,,15.43,2930.0
,,,,15.44,2940.0
,,,,15.45,2940.0
,,,,15.46,2950.0
,,,,15.47,2960.0
,,,,15.48,2960.0
,,,,15.49,2970.0
,,,,15.5,2980.0
,,,,15.51,2980.0
,,,,15.52,2990.0
,,,,15.53,3000.0
,,,,15.54,3000.0
,,,,15.55,3010.0
,,,,15.56,3020.0
,,,,15.57,3020.0
,,,,15.58,3030.0
,,,,15.59,3040.0
,,,,15.6,3040.0
,,,,15.61,3050.0
,,,,15.62,3060.0
,,,,15.63,3060.0
,,,,15.64,3070.0
,,,,15.65,3080.0
,,,,15.66,3080.0
,,,,15.67,3090.0
,,,,15.68,3100.0
,,,,15.69,3110.0
,,,,15.7,3110.0
,,,,15.71,3120.0
,,,,15.72,3130.0
,,,,15.73,3130.0
,,,,15.74,3140.0
,,,,15.75,3150.0
,,,,15.76,3150.0
,,,,15.77,3160.0
,,,,15.78,3170.0
,,,,15.79,3180.0
,,,,15.8,3180.0
,,,,15.81,3190.0
,,,,15.82,3200.0
,,,,15.83,3200.0
,,,,15.84,3210.0
,,,,15.85,3220.0
,,,,15.86,3230.0
,,,,15.87,3230.0
,,,,15.88,3240.0
,,,,15.89,3250.0
,,,,15.9,3250.0
,,,,15.91,3260.0
,,,,15.92,3270.0
,,,,15.93,3280.0
,,,,15.94,3280.0
,,,,15.95,3290.0
,,,,15.96,3300.0
,,,,15.97,3300.0
,,,,15.98,3310.0
,,,,15.99,3320.0
,,,,16.0,3330.0
,,,,16.01,3330.0
,,,,16.02,3340.0
,,,,16.03,3350.0
,,,,16.04,3350.0
,,,,16.05,3360.0
,,,,16.06,3370.0
,,,,16.07,3380.0
,,,,16.08,3380.0
,,,,16.09,3390.0
,,,,16.1,3400.0
,,,,16.11,3410.0
,,,,16.12,3410.0
,,,,16.13,3420.0
,,,,16.14,3430.0
,,,,16.15,3440.0
,,,,16.16,3440.0
,,,,16.17,3450.0
,,,,16.18,3460.0
,,,,16.19,3470.0
,,,,16.2,3470.0
,,,,16.21,3480.0
,,,,16.22,3490.0
,,,,16.23,3490.0
,,,,16.24,3500.0
,,,,16.25,3510.0
,,,,16.26,3520.0
,,,,16.27,3520.0
,,,,16.28,3530.0
,,,,16.29,3540.0
,,,,16.3,3550.0
,,,,16.31,3550.0
,,,,16.32,3560.0
,,,,16.33,3570.0
,,,,16.34,3580.0
,,,,16.35,3590.0
,,,,16.36,3590.0
,,,,16.37,3600.0
,,,,16.38,3610.0
,,,,16.39,3620.0
,,,,16.4,3620.0
,,,,16.41,3630.0
,,,,16.42,3640.0
,,,,16.43,3650.0
,,,,16.44,3650.0
,,,,16.45,3660.0
,,,,16.46,3670.0
,,,,16.47,3680.0
,,,,16.48,3680.0
,,,,16.49,3690.0
,,,,16.5,3700.0
,,,,16.51,3710.0
,,,,16.52,3720.0
,,,,16.53,3720.0
,,,,16.54,3730.0
,,,,16.55,3740.0
,,,,16.56,3750.0
,,,,16.57,3750.0
,,,,16.58,3760.0
,,,,16.59,3770.0
,,,,16.6,3780.0
,,,,16.61,3790.0
,,,,16.62,3790.0
,,,,16.63,3800.0
,,,,16.64,3810.0
,,,,16.65,3820.0
,,,,16.66,3820.0
,,,,16.67,3830.0
,,,,16.68,3840.0
,,,,16.69,3850.0
,,,,16.7,3860.0
,,,,16.71,3860.0
,,,,16.72,3870.0
,,,,16.73,3880.0
,,,,16.74,3890.0
,,,,16.75,3900.0
,,,,16.76,3900.0
,,,,16.77,3910.0
,,,,16.78,3920.0
,,,,16.79,3930.0
,,,,16.8,3940.0
,,,,16.81,3940.0
,,,,16.82,3950.0
,,,,16.83,3960.0
,,,,16.84,3970.0
,,,,16.85,3980.0
,,,,16.86,3980.0
,,,,16.87,3990.0
,,,,16.88,4000.0
,,,,16.89,4010.0
,,,,16.9,4020.0
,,,,16.91,4020.0
,,,,16.92,4030.0
,,,,16.93,4040.0
,,,,16.94,4050.0
,,,,16.95,4060.0
,,,,16.96,4070.0
,,,,16.97,4070.0
,,,,16.98,4080.0
,,,,16.99,4090.0
,,,,17.0,4100.0
,,,,17.01,4110.0
,,,,17.02,4110.0
,,,,17.03,4120.0
,,,,17.04,4130.0
,,,,17.05,4140.0
,,,,17.06,4150.0
,,,,17.07,4160.0
,,,,17.08,4160.0
,,,,17.09,4170.0
,,,,17.1,4180.0
,,,,17.11,4190.0
,,,,17.12,4200.0
,,,,17.13,4210.0
,,,,17.14,4210.0
,,,,17.15,4220.0
,,,,17.16,4230.0
,,,,17.17,4240.0
,,,,17.18,4250.0
,,,,17.19,4260.0
,,,,17.2,4260.0
,,,,17.21,4270.0
,,,,17.22,4280.0
,,,,17.23,4290.0
,,,,17.24,4300.0
,,,,17.25,4310.0
,,,,17.26,4310.0
,,,,17.27,4320.0
,,,,17.28,4330.0
,,,,17.29,4340.0
,,,,17.3,4350.0
,,,,17.31,4360.0
,,,,17.32,4370.0
,,,,17.33,4370.0
,,,,17.34,4380.0
,,,,17.35,4390.0
,,,,17.36,4400.0
,,,,17.37,4410.0
,,,,17.38,4420.0
,,,,17.39,4420.0
,,,,17.4,4430.0
,,,,17.41,4440.0
,,,,17.42,4450.0
,,,,17.43,4460.0
,,,,17.44,4470.0
,,,,17.45,4480.0
,,,,17.46,4490.0
,,,,17.47,4490.0
,,,,17.48,4500.0
,,,,17.49,4510.0
,,,,17.5,4520.0
,,,,17.51,4530.0
,,,,17.52,4540.0
,,,,17.53,4550.0
,,,,17.54,4550.0
,,,,17.55,4560.0
,,,,17.56,4570.0
,,,,17.57,4580.0
,,,,17.58,4590.0
,,,,17.59,4600.0
,,,,17.6,4610.0
,,,,17.61,4620.0
,,,,17.62,4620.0
,,,,17.63,4630.0
,,,,17.64,4640.0
,,,,17.65,4650.0
,,,,17.66,4660.0
,,,,17.67,4670.0
,,,,17.68,4680.0
,,,,17.69,4690.0
,,,,17.7,4700.0
,,,,17.71,4700.0
,,,,17.72,4710.0
,,,,17.73,4720.0
,,,,17.74,4730.0
,,,,17.75,4740.0
,,,,17.76,4750.0
,,,,17.77,4760.0
,,,,17.78,4770.0
,,,,17.79,4780.0
,,,,17.8,4780.0
,,,,17.81,4790.0
,,,,17.82,4800.0
,,,,17.83,4810.0
,,,,17.84,4820.0
,,,,17.85,4830.0
,,,,17.86,4840.0
,,,,17.87,4850.0
,,,,17.88,4860.0
,,,,17.89,4870.0
,,,,17.9,4880.0
,,,,17.91,4880.0
,,,,17.92,4890.0
,,,,17.93,4900.0
,,,,17.94,4910.0
,,,,17.95,4920.0
,,,,17.96,4930.0
,,,,17.97,4940.0
,,,,17.98,4950.0
,,,,17.99,4960.0
,,,,18.0,4970.0
,,,,18.01,4980.0
,,,,18.02,4990.0
,,,,18.03,4990.0
,,,,18.04,5000.0
,,,,18.05,5010.0
,,,,18.06,5020.0
,,,,18.07,5030.0
,,,,18.08,5040.0
,,,,18.09,5050.0
,,,,18.1,5060.0
,,,,18.11,5070.0
,,,,18.12,5080.0
,,,,18.13,5090.0
,,,,18.14,5100.0
,,,,18.15,5110.0
,,,,18.16,5120.0
,,,,18.17,5120.0
,,,,18.18,5130.0
,,,,18.19,5140.0
,,,,18.2,5150.0
,,,,18.21,5160.0
,,,,18.22,5170.0
,,,,18.23,5180.0
,,,,18.24,5190.0
,,,,18.25,5200.0
,,,,18.26,5210.0
,,,,18.27,5220.0
,,,,18.28,5230.0
,,,,18.29,5240.0
,,,,18.3,5250.0
,,,,18.31,5260.0
,,,,18.32,5270.0
,,,,18.33,5280.0
,,,,18.34,5280.0
,,,,18.35,5290.0
,,,,18.36,5300.0
,,,,18.37,5310.0
,,,,18.38,5320.0
,,,,18.39,5330.0
,,,,18.4,5340.0
,,,,18.41,5350.0
,,,,18.42,5360.0
,,,,18.43,5370.0
,,,,18.44,5380.0
,,,,18.45,5390.0
,,,,18.46,5400.0
,,,,18.47,5410.0
,,,,18.48,5420.0
,,,,18.49,5430.0
,,,,18.5,5440.0
,,,,18.51,5450.0
,,,,18.52,5460.0
,,,,18.53,5470.0
,,,,18.54,5480.0
,,,,18.55,5490.0
,,,,18.56,5500.0
,,,,18.57,5510.0
,,,,18.58,5520.0
,,,,18.59,5530.0
,,,,18.6,5540.0
,,,,18.61,5550.0
,,,,18.62,5560.0
,,,,18.63,5570.0
,,,,18.64,5580.0
,,,,18.65,5590.0
,,,,18.66,5600.0
,,,,18.67,5610.0
,,,,18.68,5610.0
,,,,18.69,5620.0
,,,,18.7,5630.0
,,,,18.71,5640.0
,,,,18.72,5650.0
,,,,18.73,5660.0
,,,,18.74,5670.0
,,,,18.75,5680.0
,,,,18.76,5690.0
,,,,18.77,5700.0
,,,,18.78,5710.0
,,,,18.79,5720.0
,,,,18.8,5730.0
,,,,18.81,5740.0
,,,,18.82,5750.0
,,,,18.83,5760.0
,,,,18.84,5770.0
,,,,18.85,5780.0
,,,,18.86,5790.0
,,,,18.87,5800.0
,,,,18.88,5810.0
,,,,18.89,5820.0
,,,,18.9,5830.0
,,,,18.91,5840.0
,,,,18.92,5850.0
,,,,18.93,5870.0
,,,,18.94,5880.0
,,,,18.95,5890.0
,,,,18.96,5900.0
,,,,18.97,5910.0
,,,,18.98,5920.0
,,,,18.99,5930.0
,,,,19.0,5940.0
,,,,19.01,5950.0
,,,,19.02,5960.0
,,,,19.03,5970.0
,,,,19.04,5980.0
,,,,19.05,5990.0
,,,,19.06,6000.0
,,,,19.07,6010.0
,,,,19.08,6020.0
,,,,19.09,6030.0
,,,,19.1,6040.0
,,,,19.11,6050.0
,,,,19.12,6060.0
,,,,19.13,6070.0
,,,,19.14,6080.0
,,,,19.15,6090.0
,,,,19.16,6100.0
,,,,19.17,6110.0
,,,,19.18,6120.0
,,,,19.19,6140.0
,,,,19.2,6150.0
,,,,19.21,6160.0
,,,,19.22,6170.0
,,,,19.23,6180.0
,,,,19.24,6190.0
,,,,19.25,6200.0
,,,,19.26,6210.0
,,,,19.27,6220.0
,,,,19.28,6230.0
,,,,19.29,6240.0
,,,,19.3,6250.0
,,,,19.31,6260.0
,,,,19.32,6270.0
,,,,19.33,6280.0
,,,,19.34,6290.0
,,,,19.35,6310.0
,,,,19.36,6320.0
,,,,19.37,6330.0
,,,,19.38,6340.0
,,,,19.39,6350.0
,,,,19.4,6360.0
,,,,19.41,6370.0
,,,,19.42,6380.0
,,,,19.43,6390.0
,,,,19.44,6400.0
,,,,19.45,6410.0
,,,,19.46,6420.0
,,,,19.47,6440.0
,,,,19.48,6450.0
,,,,19.49,6460.0
,,,,19.5,6470.0
,,,,19.51,6480.0
,,,,19.52,6490.0
,,,,19.53,6500.0
,,,,19.54,6510.0
,,,,19.55,6520.0
,,,,19.56,6530.0
,,,,19.57,6540.0
,,,,19.58,6560.0
,,,,19.59,6570.0
,,,,19.6,6580.0
,,,,19.61,6590.0
,,,,19.62,6600.0
,,,,19.63,6610.0
,,,,19.64,6620.0
,,,,19.65,6630.0
,,,,19.66,6640.0
,,,,19.67,6660.0
,,,,19.68,6670.0
,,,,19.69,6680.0
,,,,19.7,6690.0
,,,,19.71,6700.0
,,,,19.72,6710.0
,,,,19.73,6720.0
,,,,19.74,6730.0
,,,,19.75,6740.0
,,,,19.76,6760.0
,,,,19.77,6770.0
,,,,19.78,6780.0
,,,,19.79,6790.0
,,,,19.8,6800.0
,,,,19.81,6810.0
,,,,19.82,6820.0
,,,,19.83,6830.0
,,,,19.84,6850.0
,,,,19.85,6860.0
,,,,19.86,6870.0
,,,,19.87,6880.0
,,,,19.88,6890.0
,,,,19.89,6900.0
,,,,19.9,6910.0
,,,,19.91,6920.0
,,,,19.92,6940.0
,,,,19.93,6950.0
,,,,19.94,6960.0
,,,,19.95,6970.0
,,,,19.96,6980.0
,,,,19.97,6990.0
,,,,19.98,7000.0
,,,,19.99,7020.0
,,,,20.0,7030.0
,,,,20.01,7040.0
,,,,20.02,7050.0
,,,,20.03,7060.0
,,,,20.04,7070.0
,,,,20.05,7090.0
,,,,20.06,7100.0
,,,,20.07,7110.0
,,,,20.08,7120.0
,,,,20.09,7130.0
,,,,20.1,7140.0
,,,,20.11,7150.0
,,,,20.12,7170.0
,,,,20.13,7180.0
,,,,20.14,7190.0
,,,,20.15,7200.0
,,,,20.16,7210.0
,,,,20.17,7220.0
,,,,20.18,7240.0
,,,,20.19,7250.0
,,,,20.2,7260.0
,,,,20.21,7270.0
,,,,20.22,7280.0
,,,,20.23,7290.0
,,,,20.24,7310.0
,,,,20.25,7320.0
,,,,20.26,7330.0
,,,,20.27,7340.0
,,,,20.28,7350.0
,,,,20.29,7360.0
,,,,20.3,7380.0
,,,,20.31,7390.0
,,,,20.32,7400.0
,,,,20.33,7410.0
,,,,20.34,7420.0
,,,,20.35,7440.0
,,,,20.36,7450.0
,,,,20.37,7460.0
,,,,20.38,7470.0
,,,,20.39,7480.0
,,,,20.4,7500.0
,,,,20.41,7510.0
,,,,20.42,7520.0
,,,,20.43,7530.0
,,,,20.44,7540.0
,,,,20.45,7560.0
,,,,20.46,7570.0
,,,,20.47,7580.0
,,,,20.48,7590.0
,,,,20.49,7600.0
,,,,20.5,7620.0
,,,,20.51,7630.0
,,,,20.52,7640.0
,,,,20.53,7650.0
,,,,20.54,7660.0
,,,,20.55,7680.0
,,,,20.56,7690.0
,,,,20.57,7700.0
,,,,20.58,7710.0
,,,,20.59,7720.0
,,,,20.6,7740.0
,,,,20.61,7750.0
,,,,20.62,7760.0
,,,,20.63,7770.0
,,,,20.64,7780.0
,,,,20.65,7800.0
,,,,20.66,7810.0
,,,,20.67,7820.0
,,,,20.68,7830.0
,,,,20.69,7850.0
,,,,20.7,7860.0
,,,,20.71,7870.0
,,,,20.72,7880.0
,,,,20.73,7890.0
,,,,20.74,7910.0
,,,,20.75,7920.0
,,,,20.76,7930.0
,,,,20.77,7940.0
,,,,20.78,7960.0
,,,,20.79,7970.0
,,,,20.8,7980.0
,,,,20.81,7990.0
,,,,20.82,8010.0
,,,,20.83,8020.0
,,,,20.84,8030.0
,,,,20.85,8040.0
,,,,20.86,8060.0
,,,,20.87,8070.0
,,,,20.88,8080.0
,,,,20.89,8090.0
,,,,20.9,8110.0
,,,,20.91,8120.0
,,,,20.92,8130.0
,,,,20.93,8140.0
,,,,20.94,8160.0
,,,,20.95,8170.0
,,,,20.96,8180.0
,,,,20.97,8190.0
,,,,20.98,8210.0
,,,,20.99,8220.0
,,,,21.0,8230.0
,,,,21.01,8240.0
,,,,21.02,8260.0
,,,,21.03,8270.0
,,,,21.04,8280.0
,,,,21.05,8290.0
,,,,21.06,8310.0
,,,,21.07,8320.0
,,,,21.08,8330.0
,,,,21.09,8350.0
,,,,21.1,8360.0
,,,,21.11,8370.0
,,,,21.12,8380.0
,,,,21.13,8400.0
,,,,21.14,8410.0
,,,,21.15,8420.0
,,,,21.16,8430.0
,,,,21.17,8450.0
,,,,21.18,8460.0
,,,,21.19,8470.0
,,,,21.2,8490.0
,,,,21.21,8500.0
,,,,21.22,8510.0
,,,,21.23,8520.0
,,,,21.24,8540.0
,,,,21.25,8550.0
,,,,21.26,8560.0
,,,,21.27,8580.0
,,,,21.28,8590.0
,,,,21.29,8600.0
,,,,21.3,8610.0
,,,,21.31,8630.0
,,,,21.32,8640.0
,,,,21.33,8650.0
,,,,21.34,8670.0
,,,,21.35,8680.0
,,,,21.36,8690.0
,,,,21.37,8710.0
,,,,21.38,8720.0
,,,,21.39,8730.0
,,,,21.4,8740.0
,,,,21.41,8760.0
,,,,21.42,8770.0
,,,,21.43,8780.0
,,,,21.44,8800.0
,,,,21.45,8810.0
,,,,21.46,8820.0
,,,,21.47,8840.0
,,,,21.48,8850.0
,,,,21.49,8860.0
,,,,21.5,8880.0
,,,,21.51,8890.0
,,,,21.52,8900.0
,,,,21.53,8920.0
,,,,21.54,8930.0
,,,,21.55,8940.0
,,,,21.56,8960.0
,,,,21.57,8970.0
,,,,21.58,8980.0
,,,,21.59,9000.0
,,,,21.6,9010.0
,,,,21.61,9020.0
,,,,21.62,9040.0
,,,,21.63,9050.0
,,,,21.64,9060.0
,,,,21.65,9080.0
,,,,21.66,9090.0
,,,,21.67,9100.0
,,,,21.68,9120.0
,,,,21.69,9130.0
,,,,21.7,9140.0
,,,,21.71,9160.0
,,,,21.72,9170.0
,,,,21.73,9180.0
,,,,21.74,9200.0
,,,,21.75,9210.0
,,,,21.76,9220.0
,,,,21.77,9240.0
,,,,21.78,9250.0
,,,,21.79,9260.0
,,,,21.8,9280.0
,,,,21.81,9290.0
,,,,21.82,9300.0
,,,,21.83,9320.0
,,,,21.84,9330.0
,,,,21.85,9340.0
,,,,21.86,9360.0
,,,,21.87,9370.0
,,,,21.88,9390.0
,,,,21.89,9400.0
,,,,21.9,9410.0
,,,,21.91,9430.0
,,,,21.92,9440.0
,,,,21.93,9450.0
,,,,21.94,9470.0
,,,,21.95,9480.0
,,,,21.96,9500.0
,,,,21.97,9510.0
,,,,21.98,9520.0
,,,,21.99,9540.0
,,,,22.0,9550.0
,,,,22.01,9560.0
,,,,22.02,9580.0
,,,,22.03,9590.0
,,,,22.04,9610.0
,,,,22.05,9620.0
,,,,22.06,9630.0
,,,,22.07,9650.0
,,,,22.08,9660.0
,,,,22.09,9670.0
,,,,22.1,9690.0
,,,,22.11,9700.0
,,,,22.12,9720.0
,,,,22.13,9730.0
,,,,22.14,9740.0
,,,,22.15,9760.0
,,,,22.16,9770.0
,,,,22.17,9790.0
,,,,22.18,9800.0
,,,,22.19,9810.0
,,,,22.2,9830.0
,,,,22.21,9840.0
,,,,22.22,9860.0
,,,,22.23,9870.0
,,,,22.24,9880.0
,,,,22.25,9900.0
,,,,22.26,9910.0
,,,,22.27,9930.0
,,,,22.28,9940.0
,,,,22.29,9950.0
,,,,22.3,9970.0
,,,,22.31,9980.0
,,,,22.32,10000.0
,,,,22.33,10000.0
,,,,22.34,10000.0
,,,,22.35,10000.0
,,,,22.36,10100.0
,,,,22.37,10100.0
,,,,22.38,10100.0
,,,,22.39,10100.0
,,,,22.4,10100.0
,,,,22.41,10100.0
,,,,22.42,10100.0
,,,,22.43,10200.0
,,,,22.44,10200.0
,,,,22.45,10200.0
,,,,22.46,10200.0
,,,,22.47,10200.0
,,,,22.48,10200.0
,,,,22.49,10200.0
,,,,22.5,10300.0
,,,,22.51,10300.0
,,,,22.52,10300.0
,,,,22.53,10300.0
,,,,22.54,10300.0
,,,,22.55,10300.0
,,,,22.56,10300.0
,,,,22.57,10400.0
,,,,22.58,10400.0
,,,,22.59,10400.0
,,,,22.6,10400.0
,,,,22.61,10400.0
,,,,22.62,10400.0
,,,,22.63,10400.0
,,,,22.64,10500.0
,,,,22.65,10500.0
,,,,22.66,10500.0
,,,,22.67,10500.0
,,,,22.68,10500.0
,,,,22.69,10500.0
,,,,22.7,10500.0
,,,,22.71,10600.0
,,,,22.72,10600.0
,,,,22.73,10600.0
,,,,22.74,10600.0
,,,,22.75,10600.0
,,,,22.76,10600.0
,,,,22.77,10600.0
,,,,22.78,10700.0
,,,,22.79,10700.0
,,,,22.8,10700.0
,,,,22.81,10700.0
,,,,22.82,10700.0
,,,,22.83,10700.0
,,,,22.84,10700.0
,,,,22.85,10800.0
,,,,22.86,10800.0
,,,,22.87,10800.0
,,,,22.88,10800.0
,,,,22.89,10800.0
,,,,22.9,10800.0
,,,,22.91,10900.0
,,,,22.92,10900.0
,,,,22.93,10900.0
,,,,22.94,10900.0
,,,,22.95,10900.0
,,,,22.96,10900.0
,,,,22.97,10900.0
,,,,22.98,11000.0
,,,,22.99,11000.0
,,,,23.0,11000.0
,,,,23.01,11000.0
,,,,23.02,11000.0
,,,,23.03,11000.0
,,,,23.04,11000.0
,,,,23.05,11100.0
,,,,23.06,11100.0
,,,,23.07,11100.0
,,,,23.08,11100.0
,,,,23.09,11100.0
,,,,23.1,11100.0
,,,,23.11,11200.0
,,,,23.12,11200.0
,,,,23.13,11200.0
,,,,23.14,11200.0
,,,,23.15,11200.0
,,,,23.16,11200.0
,,,,23.17,11200.0
,,,,23.18,11300.0
,,,,23.19,11300.0
,,,,23.2,11300.0
,,,,23.21,11300.0
,,,,23.22,11300.0
,,,,23.23,11300.0
,,,,23.24,11400.0
,,,,23.25,11400.0
,,,,23.26,11400.0
,,,,23.27,11400.0
,,,,23.28,11400.0
,,,,23.29,11400.0
,,,,23.3,11400.0
,,,,23.31,11500.0
,,,,23.32,11500.0
,,,,23.33,11500.0
,,,,23.34,11500.0
,,,,23.35,11500.0
,,,,23.36,11500.0
,,,,23.37,11600.0
,,,,23.38,11600.0
,,,,23.39,11600.0
,,,,23.4,11600.0
,,,,23.41,11600.0
,,,,23.42,11600.0
,,,,23.43,11600.0
,,,,23.44,11700.0
,,,,23.45,11700.0
,,,,23.46,11700.0
,,,,23.47,11700.0
,,,,23.48,11700.0
,,,,23.49,11700.0
,,,,23.5,11800.0
,,,,23.51,11800.0
,,,,23.52,11800.0
,,,,23.53,11800.0
,,,,23.54,11800.0
,,,,23.55,11800.0
,,,,23.56,11800.0
,,,,23.57,11900.0
,,,,23.58,11900.0
,,,,23.59,11900.0
,,,,23.6,11900.0
,,,,23.61,11900.0
,,,,23.62,11900.0
,,,,23.63,12000.0
,,,,23.64,12000.0
,,,,23.65,12000.0
,,,,23.66,12000.0
,,,,23.67,12000.0
,,,,23.68,12000.0
,,,,23.69,12100.0
,,,,23.7,12100.0
,,,,23.71,12100.0
,,,,23.72,12100.0
,,,,23.73,12100.0
,,,,23.74,12100.0
,,,,23.75,12100.0
,,,,23.76,12200.0
,,,,23.77,12200.0
,,,,23.78,12200.0
,,,,23.79,12200.0
,,,,23.8,12200.0
,,,,23.81,12200.0
,,,,23.82,12300.0
,,,,23.83,12300.0
,,,,23.84,12300.0
,,,,23.85,12300.0
,,,,23.86,12300.0
,,,,23.87,12300.0
,,,,23.88,12400.0
,,,,23.89,12400.0
,,,,23.9,12400.0
,,,,23.91,12400.0
,,,,23.92,12400.0
,,,,23.93,12400.0
,,,,23.94,12500.0
,,,,23.95,12500.0
,,,,23.96,12500.0
,,,,23.97,12500.0
,,,,23.98,12500.0
,,,,23.99,12500.0
,,,,24.0,12500.0
,,,,24.01,12600.0
,,,,24.02,12600.0
,,,,24.03,12600.0
,,,,24.04,12600.0
,,,,24.05,12600.0
,,,,24.06,12600.0
,,,,24.07,12700.0
,,,,24.08,12700.0
,,,,24.09,12700.0
,,,,24.1,12700.0
,,,,24.11,12700.0
,,,,24.12,12700.0
,,,,24.13,12800.0
,,,,24.14,12800.0
,,,,24.15,12800.0
,,,,24.16,12800.0
,,,,24.17,12800.0
,,,,24.18,12800.0
